DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-02-06 17:22:54.778778,250.54824995994568,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:22:55.845073,251.61454510688782,808,3,37,Motion,New Temp,DHT,,,,,16.70,23.40,,,431,0,
2024-02-06 17:22:56.905681,252.6751527786255,807,3,37,Motion,New Temp,DHT,,,,,16.70,23.40,,,431,0,
2024-02-06 17:22:57.966087,253.73555874824524,807,2,37,Motion,New Temp,DHT,,,,,16.70,23.40,,,431,0,
2024-02-06 17:22:59.026768,254.7962396144867,807,2,36,Motion,New Temp,DHT,,,,,16.70,23.40,,,431,0,
2024-02-06 17:23:00.090999,255.8604712486267,808,3,36,Motion,New Temp,DHT,,,,,16.70,23.40,,,432,0,
2024-02-06 17:23:01.153208,256.9226801395416,807,3,37,Motion,New Temp,DHT,,,,,16.70,23.40,,,431,0,
2024-02-06 17:23:02.214045,257.98351669311523,807,2,37,Motion,New Temp,DHT,,,,,16.70,23.40,,,432,0,
2024-02-06 17:23:03.274484,259.0439555644989,807,3,37,Motion,New Temp,DHT,,,,,16.70,23.40,,,432,0,
2024-02-06 17:23:04.339012,260.10848355293274,808,2,37,Motion,New Temp,DHT,,,,,16.70,23.40,,,431,0,
2024-02-06 17:23:05.400885,261.1703565120697,807,2,37,Motion,New Temp,DHT,,,,,16.70,23.40,,,431,0,
2024-02-06 17:23:06.461317,262.23078870773315,807,3,36,Motion,New Temp,DHT,,,,,16.70,23.50,,,431,0,
2024-02-06 17:23:07.522085,263.29155683517456,807,2,37,Motion,New Temp,DHT,,,,,16.70,23.50,,,431,0,
2024-02-06 17:23:08.586782,264.3562536239624,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:23:09.647981,265.4174528121948,807,3,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:23:10.707404,266.47687554359436,807,3,36,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:23:11.768903,267.53837537765503,807,3,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,432,0,
2024-02-06 17:23:12.830297,268.59976863861084,808,3,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:23:13.891224,269.6606960296631,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:23:14.955352,270.7248239517212,807,3,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:23:16.017070,271.78654193878174,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,432,0,
2024-02-06 17:23:17.077557,272.8470289707184,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:23:18.137026,273.9064977169037,807,3,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:23:19.203143,274.97261476516724,807,3,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:23:20.264015,276.0334873199463,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:23:21.324500,277.09397172927856,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:23:22.385973,278.1554448604584,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:23:23.450939,279.2204113006592,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:23:24.511305,280.28077721595764,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:23:25.571321,281.34079241752625,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:26.632946,282.4024181365967,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:27.697049,283.466521024704,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,432,0,
2024-02-06 17:23:28.757407,284.52687883377075,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:29.819506,285.5889775753021,807,2,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:30.880034,286.6495063304901,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:31.945345,287.714816570282,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.50,,,431,0,
2024-02-06 17:23:33.006325,288.7757966518402,807,3,36,Motion,New Temp,DHT,,,,,16.40,23.50,,,431,0,
2024-02-06 17:23:34.066952,289.83642387390137,807,3,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:35.128133,290.8976044654846,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:36.192268,291.9617395401001,807,2,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:37.248873,293.0183446407318,807,3,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:38.314148,294.083619594574,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:39.374900,295.1443717479706,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:40.436298,296.20577025413513,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:41.497094,297.266565322876,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:23:42.561280,298.3307523727417,807,3,36,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:43.621230,299.39070177078247,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:44.683403,300.4528751373291,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:45.744311,301.51378297805786,807,3,36,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:46.808973,302.57844495773315,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:47.869828,303.6393003463745,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:48.930210,304.6996822357178,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:49.990911,305.7603826522827,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:51.056892,306.82636427879333,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:52.117387,307.88685870170593,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:53.178526,308.947998046875,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:54.238972,310.0084443092346,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:55.303525,311.0729966163635,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:56.364278,312.1337502002716,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:57.425184,313.19465613365173,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:58.486168,314.25563955307007,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:23:59.551797,315.32126927375793,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:00.611319,316.3807911872864,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:01.673690,317.44316148757935,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:02.732902,318.50237369537354,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:03.793878,319.5633499622345,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:04.855169,320.62464118003845,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:05.920478,321.6899502277374,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:06.980858,322.7503294944763,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:08.040957,323.81042861938477,807,3,36,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:09.103069,324.872540473938,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:10.167188,325.93665957450867,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:11.228893,326.9983651638031,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:12.288942,328.05841398239136,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:13.350218,329.1196894645691,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:14.413859,330.18333101272583,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:15.475342,331.24481415748596,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:16.536721,332.306193113327,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:17.596428,333.3658993244171,807,2,36,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:18.662128,334.43160009384155,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:19.723101,335.4925730228424,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:24:20.784412,336.553884267807,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:21.845461,337.61493253707886,807,2,36,Motion,New Temp,DHT,,,,,16.30,23.40,,,431,0,
2024-02-06 17:24:22.909643,338.67911529541016,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:23.971483,339.7409543991089,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:25.030507,340.7999789714813,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:24:26.091779,341.8612504005432,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:27.152530,342.9220016002655,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:28.214012,343.9834840297699,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:29.278497,345.0479691028595,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:30.339006,346.1084780693054,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:31.401281,347.17075300216675,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:32.460615,348.23008704185486,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:33.525301,349.2947733402252,807,2,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:34.586955,350.35642671585083,807,2,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:35.646990,351.4164614677429,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:24:36.707008,352.4764792919159,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:37.773536,353.54300808906555,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:38.833487,354.60295939445496,807,3,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:39.894559,355.6640305519104,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:40.955173,356.72464537620544,807,3,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:42.020536,357.7900083065033,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:43.080634,358.8501057624817,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:44.142325,359.91179633140564,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:45.203394,360.97286581993103,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:46.267451,362.0369234085083,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:24:47.328789,363.0982611179352,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:24:48.388883,364.15835547447205,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:49.450812,365.2202835083008,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:50.511447,366.2809193134308,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:24:51.572269,367.34174036979675,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:52.637347,368.4068183898926,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:53.696886,369.4663574695587,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:54.758818,370.5282897949219,808,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:55.819652,371.5891239643097,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:56.883805,372.65327644348145,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:57.945595,373.71506690979004,807,3,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:24:59.006648,374.7761197090149,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:25:00.066817,375.8362889289856,807,2,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:25:01.131275,376.9007465839386,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:02.192802,377.962274312973,807,3,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:03.253747,379.0232186317444,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:25:04.313858,380.08333015441895,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:25:05.379219,381.1486904621124,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:25:06.439849,382.2093207836151,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:25:07.500761,383.2702326774597,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:25:08.560697,384.3301692008972,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:25:09.622669,385.3921413421631,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:25:10.683333,386.45280480384827,807,3,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:25:11.746866,387.51633763313293,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:12.808981,388.57845282554626,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:13.869163,389.6386344432831,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:14.930781,390.700252532959,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:15.995922,391.7653932571411,807,3,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:17.056780,392.826251745224,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:18.117611,393.88708233833313,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:19.176814,394.9462859630585,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:20.243161,396.01263308525085,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:25:21.304129,397.07360076904297,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:25:22.364864,398.1343364715576,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:23.424749,399.19422125816345,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:24.490776,400.26024770736694,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:25.550815,401.3202874660492,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:26.611859,402.38133120536804,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:27.673123,403.442595243454,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:28.737059,404.5065312385559,807,2,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:29.798322,405.5677936077118,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:30.858731,406.6282024383545,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:31.920859,407.6903302669525,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:32.984416,408.753888130188,807,3,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:34.046111,409.8155827522278,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:35.106410,410.8758816719055,807,3,36,Motion,New Temp,DHT,,,,,16.60,23.40,,,430,0,
2024-02-06 17:25:36.167288,411.9367597103119,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:25:37.227515,412.9969871044159,807,3,36,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:25:38.289395,414.05886697769165,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,430,0,
2024-02-06 17:25:39.354127,415.12359857559204,807,3,36,Motion,New Temp,DHT,,,,,16.60,23.40,,,430,0,
2024-02-06 17:25:40.415262,416.1847336292267,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,430,0,
2024-02-06 17:25:41.475599,417.2450706958771,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,430,0,
2024-02-06 17:25:42.535689,418.3051612377167,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,430,0,
2024-02-06 17:25:43.601268,419.3707399368286,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,430,0,
2024-02-06 17:25:44.661906,420.43137764930725,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:25:45.723042,421.49251413345337,807,2,37,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:25:46.783426,422.55289816856384,807,3,36,Motion,New Temp,DHT,,,,,16.60,23.40,,,430,0,
2024-02-06 17:25:47.848746,423.6182179450989,807,3,36,Motion,New Temp,DHT,,,,,16.60,23.40,,,431,0,
2024-02-06 17:25:48.909691,424.679162979126,807,3,36,Motion,New Temp,DHT,,,,,16.60,23.40,,,430,0,
2024-02-06 17:25:49.970621,425.74009251594543,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:51.030695,426.8001673221588,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:52.096634,427.8661060333252,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:53.157335,428.9268066883087,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:54.217574,429.9870455265045,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:55.278802,431.04827404022217,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:56.343252,432.11272406578064,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,431,0,
2024-02-06 17:25:57.404440,433.17391204833984,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:58.464894,434.2343657016754,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:25:59.526402,435.29587411880493,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:26:00.587238,436.3567097187042,807,2,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:26:01.648335,437.41780710220337,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:26:02.712142,438.48161339759827,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:26:03.773531,439.54300236701965,807,2,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:26:04.833826,440.6032977104187,807,3,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:26:05.895433,441.66490507125854,807,2,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:26:06.960677,442.73014855384827,807,3,36,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:26:08.020674,443.79014563560486,807,3,37,Motion,New Temp,DHT,,,,,16.50,23.40,,,430,0,
2024-02-06 17:26:09.081942,444.8514139652252,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:10.141764,445.9112358093262,807,3,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:11.207179,446.97665071487427,807,2,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:12.266932,448.036404132843,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:13.328758,449.09822940826416,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:14.389185,450.15865683555603,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:26:15.455015,451.22448682785034,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:26:16.515976,452.2854480743408,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:17.576527,453.34599924087524,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:18.636473,454.40594482421875,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:19.701533,455.4710052013397,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:20.763294,456.53276562690735,807,3,36,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:21.823637,457.5931091308594,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:22.884800,458.6542718410492,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:23.949783,459.7192552089691,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:25.006586,460.77605748176575,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,431,0,
2024-02-06 17:26:26.070636,461.8401081562042,807,3,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:27.131717,462.90118885040283,807,2,37,Motion,New Temp,DHT,,,,,16.40,23.40,,,430,0,
2024-02-06 17:26:28.193140,463.96261167526245,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:29.253537,465.02300930023193,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:30.318355,466.0878264904022,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:31.378653,467.14812421798706,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:32.440439,468.20991039276123,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:33.500615,469.27008724212646,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:34.566261,470.33573293685913,807,2,36,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:35.627000,471.3964719772339,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:36.686875,472.45634627342224,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:37.748599,473.5180706977844,807,3,36,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:38.812687,474.5821588039398,807,3,37,Motion,New Temp,DHT,,,,,16.20,23.40,,,430,0,
2024-02-06 17:26:39.874148,475.6436197757721,807,3,36,Motion,New Temp,DHT,,,,,16.20,23.40,,,430,0,
2024-02-06 17:26:40.934656,476.70412731170654,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:41.996076,477.76554822921753,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:43.061183,478.83065462112427,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:44.120531,479.89000248908997,807,2,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:45.182580,480.9520516395569,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:46.242684,482.0121555328369,807,3,36,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:47.307857,483.0773284435272,807,2,36,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:48.368686,484.13815808296204,807,3,37,Motion,New Temp,DHT,,,,,16.30,23.40,,,430,0,
2024-02-06 17:26:49.429696,485.1991674900055,807,3,37,Motion,New Temp,DHT,,,,,16.20,23.40,,,430,0,
2024-02-06 17:26:50.490599,486.2600703239441,807,3,37,Motion,New Temp,DHT,,,,,16.20,23.40,,,430,0,
