DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-02-05 17:52:20.335567,1460.0374810695648,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:52:21.414071,1461.1159844398499,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:52:22.490194,1462.1921079158783,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:52:23.563842,1463.2657554149628,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:24.640291,1464.3422043323517,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:25.718307,1465.4202206134796,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:52:26.791020,1466.4929339885712,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:52:27.868224,1467.5701377391815,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:52:28.946270,1468.648183107376,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:30.023278,1469.7251920700073,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:31.096019,1470.7979328632355,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:52:32.173206,1471.8751199245453,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:52:33.250292,1472.952205657959,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:34.326740,1474.0286531448364,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:52:35.400223,1475.1021361351013,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:36.476741,1476.1786544322968,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:52:37.555646,1477.2575590610504,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:38.632417,1478.3343303203583,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:39.705426,1479.4073395729065,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:52:40.783202,1480.4851150512695,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:41.859461,1481.5613741874695,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:52:42.937530,1482.639443397522,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:44.010051,1483.7119643688202,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:45.086322,1484.7882359027863,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:46.165116,1485.867029428482,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:52:47.240599,1486.9425129890442,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:52:48.315185,1488.0170981884003,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:49.392349,1489.0942623615265,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:52:50.469265,1490.1711790561676,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:52:51.547020,1491.2489340305328,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:52:52.619472,1492.321385383606,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:52:53.697008,1493.3989217281342,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:52:54.774139,1494.4760529994965,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:55.850589,1495.5525028705597,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:56.924647,1496.6265604496002,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:52:58.000594,1497.7025072574615,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:52:59.078599,1498.7805123329163,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:00.151976,1499.853889465332,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:53:01.229458,1500.9313716888428,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:53:02.305831,1502.0077447891235,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:53:03.383172,1503.0850858688354,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:04.457136,1504.159049987793,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:53:05.534345,1505.2362587451935,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:53:06.610070,1506.3119831085205,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:07.687992,1507.3899056911469,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:53:08.760583,1508.4624967575073,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:53:09.838012,1509.5399253368378,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:10.915337,1510.617250919342,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:11.992755,1511.6946685314178,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:53:13.065526,1512.7674391269684,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:14.142833,1513.8447465896606,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:53:15.220397,1514.9223103523254,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:53:16.298067,1515.9999811649323,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:53:17.370277,1517.0721907615662,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:53:18.447892,1518.1498055458069,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:19.524625,1519.2265384197235,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:20.602858,1520.3047716617584,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:53:21.676105,1521.3780188560486,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:22.753203,1522.4551165103912,796,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:53:23.829275,1523.5311887264252,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:24.907341,1524.6092548370361,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:53:25.980154,1525.682067155838,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:53:27.058058,1526.7599716186523,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:28.134916,1527.8368299007416,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:29.208108,1528.9100213050842,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:30.285529,1529.9874427318573,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:53:31.361618,1531.0635316371918,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:32.439367,1532.141280889511,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:33.512554,1533.2144675254822,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:34.589219,1534.2911326885223,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:35.666545,1535.3684585094452,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:53:36.744479,1536.4463930130005,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,366
2024-02-05 17:53:37.817722,1537.519635438919,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:53:38.893819,1538.5957322120667,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:39.971370,1539.673283815384,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:53:41.049142,1540.7510557174683,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:53:42.121974,1541.8238871097565,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,362
2024-02-05 17:53:43.199400,1542.9013137817383,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:44.276460,1543.9783732891083,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:53:45.353288,1545.055201292038,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:46.426762,1546.1286761760712,796,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:47.504268,1547.2061820030212,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:53:48.580680,1548.2825934886932,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:53:49.657997,1549.35991024971,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:50.730658,1550.4325716495514,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:51.808096,1551.5100092887878,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:53:52.886259,1552.5881724357605,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:53.963192,1553.6651055812836,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:53:55.036174,1554.7380871772766,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:53:56.113484,1555.8153975009918,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:53:57.189828,1556.891741514206,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,366
2024-02-05 17:53:58.264127,1557.9660403728485,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:53:59.339947,1559.0418601036072,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:54:00.417960,1560.119873046875,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:01.495416,1561.1973297595978,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:54:02.568064,1562.269977092743,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:54:03.645002,1563.346915960312,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:54:04.722917,1564.4248304367065,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:54:05.799492,1565.5014057159424,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:06.873224,1566.575138092041,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:07.950274,1567.6521878242493,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:54:09.026544,1568.7284572124481,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:54:10.104485,1569.806398153305,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:11.178060,1570.8799738883972,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:54:12.254550,1571.9564635753632,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:13.331365,1573.0332782268524,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:54:14.409074,1574.1109881401062,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:15.482278,1575.1841914653778,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:54:16.559100,1576.2610137462616,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:17.636126,1577.3380398750305,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:18.714407,1578.4163208007812,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:54:19.786310,1579.4882237911224,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:54:20.864553,1580.566466331482,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:54:21.941362,1581.6432757377625,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:23.018773,1582.720686674118,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:24.092100,1583.794013261795,796,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:54:25.169284,1584.8711977005005,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:54:26.246444,1585.9483573436737,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,366
2024-02-05 17:54:27.323265,1587.0251786708832,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:28.397144,1588.0990571975708,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:54:29.474097,1589.1760108470917,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:54:30.550872,1590.2527859210968,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:31.624509,1591.326422214508,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:54:32.700945,1592.4028584957123,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:54:33.778406,1593.4803199768066,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:34.855365,1594.5572781562805,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:54:35.929259,1595.6311728954315,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:54:37.006219,1596.708132982254,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:38.083429,1597.7853422164917,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:39.159949,1598.861862897873,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:54:40.233476,1599.9353897571564,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:41.310560,1601.01247382164,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:42.387733,1602.089646100998,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:43.464340,1603.166253566742,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:44.537886,1604.2397990226746,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:54:45.615676,1605.3175899982452,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:54:46.692468,1606.3943810462952,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:47.769055,1607.4709687232971,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:48.842832,1608.5447454452515,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:54:49.919421,1609.621334552765,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:54:50.997665,1610.6995787620544,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:52.074460,1611.7763736248016,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:53.148071,1612.8499846458435,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:54.224297,1613.9262104034424,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:55.302290,1615.0042037963867,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:56.379321,1616.0812344551086,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:57.452375,1617.1542887687683,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:54:58.529316,1618.231229543686,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:54:59.607373,1619.3092868328094,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:00.680010,1620.3819239139557,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:01.757545,1621.4594585895538,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:02.834638,1622.5365517139435,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:03.910726,1623.612639427185,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:04.985184,1624.6870975494385,796,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:06.062104,1625.7640173435211,796,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:07.138453,1626.8403670787811,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:08.216498,1627.9184119701385,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:55:09.289156,1628.9910697937012,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:10.366432,1630.0683450698853,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:11.444083,1631.1459965705872,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:12.520964,1632.2228779792786,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:55:13.594364,1633.2962777614594,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:14.670885,1634.3727986812592,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:15.748065,1635.449978351593,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:55:16.826052,1636.5279657840729,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:17.898911,1637.6008241176605,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:18.976337,1638.6782505512238,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:20.052696,1639.7546091079712,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:55:21.129911,1640.8318247795105,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:22.202863,1641.9047770500183,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:23.279611,1642.9815247058868,796,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:24.357919,1644.059832572937,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,362
2024-02-05 17:55:25.435295,1645.1372089385986,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:26.508828,1646.2107417583466,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:27.585400,1647.2873136997223,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:28.663003,1648.364916563034,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:29.739028,1649.440941810608,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:30.812809,1650.514722585678,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:31.890286,1651.59219956398,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:32.967522,1652.6694355010986,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,366
2024-02-05 17:55:34.044962,1653.7468750476837,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:35.118068,1654.8199815750122,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:55:36.195193,1655.8971066474915,795,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:37.271858,1656.973771572113,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:38.345565,1658.0474781990051,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:39.422702,1659.1246156692505,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:40.498776,1660.2006890773773,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:55:41.576490,1661.278403520584,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:42.649995,1662.3519084453583,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:43.727469,1663.4293820858002,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:44.804320,1664.506233215332,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:55:45.881225,1665.583139181137,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:46.955053,1666.6569664478302,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:48.031606,1667.7335195541382,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:49.108849,1668.8107628822327,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:50.186475,1669.888388633728,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:51.259012,1670.960925579071,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:52.336242,1672.038155555725,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:53.414097,1673.116010427475,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:54.490849,1674.1927626132965,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:55.564362,1675.2662754058838,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:55:56.640882,1676.3427958488464,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:57.717894,1677.4198076725006,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:55:58.795913,1678.4978263378143,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:55:59.870005,1679.5719180107117,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:56:00.946092,1680.648005247116,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:56:02.023252,1681.7251660823822,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:56:03.100037,1682.801950931549,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:56:04.172676,1683.8745892047882,796,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:56:05.250348,1684.952261209488,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:56:06.327000,1686.0289134979248,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:56:07.400301,1687.102215051651,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,363
2024-02-05 17:56:08.478513,1688.1804265975952,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:56:09.555399,1689.2573120594025,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:56:10.633026,1690.334939956665,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:56:11.706071,1691.4079849720001,795,825,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:56:12.782946,1692.4848594665527,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:56:13.859974,1693.5618877410889,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,365
2024-02-05 17:56:14.937693,1694.6396067142487,796,825,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:56:16.010046,1695.7119596004486,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
2024-02-05 17:56:17.087518,1696.7894313335419,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:56:18.164567,1697.8664808273315,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:56:19.241820,1698.9437334537506,796,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,364
2024-02-05 17:56:20.315462,1700.0173754692078,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,0,363
2024-02-05 17:56:21.392769,1701.0946829319,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:56:22.468937,1702.1708500385284,795,826,277,Motion,DB,BMP,,,,,,,782.00,22.31,,1,364
2024-02-05 17:56:23.546326,1703.2482397556305,795,826,278,Motion,DB,BMP,,,,,,,782.00,22.31,,1,365
